L,0.10685586929321289,0.07845640182495117
A,0.15567827224731445,-0.042353153228759766
N,0.13544058799743652,0.1250309944152832
S,0.18672728538513184,0.09106993675231934
C,0.184861421585083,-0.015756845474243164
H,0.1093895435333252,0.17124414443969727
A,0.17047524452209473,0.5663022994995117
BACKSPACE,0.09832215309143066,0.06082296371459961
BACKSPACE,0.10280704498291016,0.02237868309020996
BACKSPACE,0.10826444625854492,0.06218981742858887
BACKSPACE,0.10865616798400879,0.24684810638427734
D,0.12170696258544922,0.19810199737548828
S,0.1862952709197998,-0.07738161087036133
C,0.15424752235412598,-0.031111478805541992
H,0.09321355819702148,-0.04671645164489746
A,0.2614462375640869,-0.13817691802978516
F,0.15772795677185059,0.0710902214050293
T,0.15629053115844727,0.1535201072692871
SPACE,0.1524646282196045,0.5878174304962158
W,0.15376806259155273,-0.04691123962402344
E,0.17210745811462402,-0.07804441452026367
R,0.12371945381164551,0.08768296241760254
D,0.21456074714660645,-0.13327693939208984
E,0.20084357261657715,-0.061760902404785156
N,0.18576717376708984,-0.06315946578979492
SPACE,0.10928845405578613,0.11351728439331055
J,0.1513841152191162,-0.07871150970458984
E,0.11071133613586426,0.0782017707824707
D,0.13825559616088867,-0.04656052589416504
E,0.15870428085327148,0.01072239875793457
N,0.20253682136535645,-0.07322239875793457
SPACE,0.15080475807189941,-0.03246927261352539
SHIFT,0.26518821716308594,-0.13926005363464355
M,0.12504029273986816,0.07821321487426758
O,0.1394045352935791,0.046195030212402344
R,0.07926273345947266,0.10719895362854004
G,0.1719198226928711,-0.06251859664916992
E,0.1694047451019287,-0.04654741287231445
N,0.15421414375305176,-0.07872438430786133
SPACE,0.14011502265930176,-0.045552730560302734
D,0.13826990127563477,-0.002277374267578125
I,0.09606623649597168,0.0149078369140625
E,0.1081686019897461,-0.030375957489013672
SPACE,0.10822510719299316,0.03179597854614258
SHIFT,0.2510199546813965,-0.14225435256958008
L,0.09289836883544922,0.2956974506378174
O,0.0762033462524414,0.0741891860961914
I,0.12474656105041504,0.09320473670959473
P,0.12654566764831543,0.04531216621398926
E,0.13985443115234375,-0.02569746971130371
N,0.20380640029907227,-0.0367426872253418
SPACE,0.09142804145812988,1.112299919128418
D,0.0794060230255127,0.32409000396728516
BACKSPACE,0.11529827117919922,-0.0054666996002197266
F,0.09158587455749512,0.09190726280212402
R,0.1072087287902832,-0.02928328514099121
I,0.15009093284606934,-0.05822563171386719
S,0.168229341506958,-0.07744789123535156
C,0.15212607383728027,-0.0440523624420166
H,0.12424659729003906,-0.016116619110107422
E,0.15601348876953125,0.06112408638000488
SPACE,0.10845327377319336,0.7122716903686523
BACKSPACE,0.061757802963256836,0.0770413875579834
BACKSPACE,0.10864877700805664,0.07811737060546875
SPACE,0.14004969596862793,0.005620241165161133
E,0.09618973731994629,-0.00773930549621582
I,0.1411888599395752,-0.03145432472229004
N,0.13878631591796875,-0.04456067085266113
G,0.12136220932006836,0.03112936019897461
E,0.16982579231262207,-0.014564990997314453
F,0.18489766120910645,-0.01584339141845703
A,0.1865220069885254,-0.06272220611572266
H,0.09332728385925293,-0.015528440475463867
R,0.16472697257995605,-0.07174324989318848
E,0.17094755172729492,0.03146624565124512
N,0.0311734676361084,0.5736393928527832
.,0.09436464309692383,0.37348175048828125
SPACE,0.10714864730834961,-0.02982187271118164
SHIFT,0.3559267520904541,-0.1859116554260254
W,0.15402483940124512,0.1937859058380127
I,0.13017630577087402,-0.02962183952331543
R,0.12162661552429199,-0.015135765075683594
SPACE,0.12200188636779785,0.18462705612182617
F,0.12317061424255371,0.07567214965820312
Ü,0.13939356803894043,0.6254568099975586
H,0.08971452713012695,0.09272646903991699
L,0.12352848052978516,-0.01487421989440918
E,0.13216948509216309,-0.02280426025390625
N,0.18540549278259277,-0.0789494514465332
SPACE,0.13994646072387695,0.04653143882751465
U,0.12452125549316406,-0.004491567611694336
N,0.1433091163635254,0.015387296676635742
S,0.12427616119384766,-0.045546531677246094
SPACE,0.12198305130004883,0.1225576400756836
D,0.0773475170135498,0.009349822998046875
O,0.06908845901489258,0.3271522521972656
R,0.18416571617126465,-0.015122652053833008
T,0.15513372421264648,0.014043331146240234
SPACE,0.1412050724029541,0.2593555450439453
W,0.15560221672058105,-0.03011488914489746
O,0.1225583553314209,0.26493120193481445
H,0.12173295021057129,0.051404476165771484
L,0.08052563667297363,0.15315985679626465
.,0.11879825592041016,0.046385765075683594
SPACE,0.10772895812988281,0.43359923362731934
SHIFT,0.20151090621948242,-0.06190681457519531
U,0.06190681457519531,0.10026359558105469
N,0.18032598495483398,-0.09001612663269043
S,0.17900538444519043,-0.05837440490722656
E,0.15789508819580078,-0.06313681602478027
R,0.2338418960571289,-0.0479891300201416
E,0.18717551231384277,0.16842389106750488
SPACE,0.1220557689666748,0.004343748092651367
SHIFT,0.241668701171875,0.11085295677185059
I,0.05436897277832031,0.4787271022796631
BACKSPACE,0.09865164756774902,0.029185056686401367
BACKSPACE,0.12603449821472168,0.3537876605987549
SPACE,0.11059260368347168,0.046526193618774414
SHIFT,0.27548980712890625,-0.07605338096618652
K,0.062310218811035156,0.1233360767364502
I,0.17127060890197754,-0.06326580047607422
N,0.1844463348388672,-0.03050398826599121
D,0.10922718048095703,-0.03270411491394043
E,0.20137405395507812,-0.1113119125366211
R,0.14200973510742188,-0.06256651878356934
SPACE,0.12495231628417969,0.03222012519836426
U,0.09297728538513184,0.03073430061340332
N,0.12971854209899902,0.008185148239135742
D,0.09412980079650879,-0.015146732330322266
SPACE,0.13730955123901367,-0.014741182327270508
SHIFT,0.3239121437072754,-0.16951751708984375
E,0.10852336883544922,0.1871936321258545
N,0.07726216316223145,0.15335917472839355
K,0.07241296768188477,0.049674272537231445
E,0.14005684852600098,0.04588460922241211
L,0.12362003326416016,0.2298886775970459
SPACE,0.10980510711669922,0.19878149032592773
W,0.15589570999145508,-0.004790306091308594
O,0.06543707847595215,0.12409234046936035
L,0.06302261352539062,0.042020559310913086
L,0.10640835762023926,-0.003107309341430664
E,0.1302645206451416,0.004071950912475586
N,0.15343236923217773,-0.06135392189025879
SPACE,0.1384284496307373,0.01645803451538086
L,0.1379413604736328,-0.015250921249389648
E,0.09769439697265625,0.0257415771484375
U,0.10755133628845215,-0.01568889617919922
C,0.12504196166992188,-0.01517796516418457
H,0.12249946594238281,0.015874147415161133
T,0.15395474433898926,-0.04503273963928223
E,0.1394057273864746,-0.029781579971313477
N,0.12160301208496094,0.01615595817565918
D,0.1868739128112793,-0.10858726501464844
E,0.17080974578857422,-0.0292055606842041
SPACE,0.1374835968017578,-0.0034711360931396484
SHIFT,0.35465216636657715,-0.18386626243591309
W,0.15433931350708008,0.1550312042236328
I,0.060945749282836914,0.2635209560394287
BACKSPACE,0.09454154968261719,0.04378819465637207
E,0.12108349800109863,-0.005541324615478516
I,0.10187029838562012,0.1220705509185791
H,0.07771635055541992,0.09472990036010742
N,0.10771369934082031,-0.0659475326538086
A,0.10699605941772461,0.09885692596435547
C,0.14004993438720703,-0.004259347915649414
H,0.08069467544555664,0.04759025573730469
T,0.15730547904968262,-0.01719212532043457
S,0.17124485969543457,0.432614803314209
",",0.044904232025146484,0.2500569820404053
BACKSPACE,0.09077167510986328,0.1386432647705078
M,0.08384037017822266,0.4899015426635742
Ä,0.09261202812194824,0.07689404487609863
R,0.14673757553100586,0.17717289924621582
K,0.09903621673583984,0.03803420066833496
T,0.16994976997375488,-0.07688331604003906
E,0.1430065631866455,0.011133193969726562
SPACE,0.17063689231872559,0.2940824031829834
U,0.10672473907470703,0.26094579696655273
BACKSPACE,0.10941910743713379,0.0772714614868164
BACKSPACE,0.12731647491455078,0.6937563419342041
",",0.12447309494018555,-0.04925084114074707
SPACE,0.15517354011535645,-0.014276742935180664
S,0.15399169921875,-0.030488014221191406
T,0.173112154006958,-0.048366546630859375
E,0.15531253814697266,-0.09265589714050293
I,0.08644556999206543,0.06604814529418945
L,0.13953113555908203,0.015187263488769531
E,0.13068127632141113,0.14566516876220703
SPACE,0.14038586616516113,-0.07636189460754395
SHIFT,0.6037392616271973,-0.3864126205444336
A,0.2637026309967041,0.6849830150604248
B,0.0924522876739502,0.09423422813415527
F,0.1556682586669922,-0.015572786331176758
A,0.21582484245300293,-0.07625985145568848
H,0.09287452697753906,0.014354467391967773
R,0.1519002914428711,0.07760834693908691
T,0.13700461387634277,0.0047147274017333984
E,0.16044187545776367,0.040514230728149414
N,0.1876528263092041,-0.07936429977416992
SPACE,0.1399998664855957,0.0918576717376709
U,0.1102137565612793,0.04604458808898926
N,0.1394641399383545,-0.015994548797607422
D,0.11362695693969727,0.011580705642700195
SPACE,0.12252092361450195,0.06259965896606445
F,0.07188653945922852,0.20687484741210938
R,0.10102987289428711,0.20781660079956055
Ö,0.0769050121307373,0.13838410377502441
G,0.09192728996276855,0.29497599601745605
BACKSPACE,0.10818076133728027,0.06194925308227539
H,0.0767214298248291,0.07512664794921875
L,0.10845470428466797,0.07836699485778809
I,0.09273648262023926,0.04600787162780762
C,0.10766220092773438,0.015117883682250977
H,0.12233710289001465,0.015043973922729492
E,0.10884284973144531,-0.03169441223144531
SPACE,0.1384131908416748,0.03103017807006836
SHIFT,0.2553062438964844,-0.08492136001586914
F,0.08492136001586914,0.09811162948608398
E,0.24937844276428223,-0.09307432174682617
R,0.13813066482543945,0.8629319667816162
BACKSPACE,0.10795950889587402,0.2936584949493408
I,0.12387299537658691,-0.0625920295715332
E,0.21559619903564453,-0.09305930137634277
R,0.15380859375,0.016326427459716797
N,0.18431353569030762,-0.09122467041015625
SPACE,0.1489245891571045,0.0336763858795166
A,0.1738574504852295,0.0320131778717041
",",0.13069725036621094,-0.0075037479400634766
SPACE,0.15454769134521484,0.12395787239074707
SHIFT,0.39984822273254395,-0.16893291473388672
A,0.1546945571899414,0.0758521556854248
B,0.10823178291320801,0.0023424625396728516
E,0.1509568691253662,-0.030504703521728516
N,0.12317442893981934,0.05994105339050293
D,0.11024594306945801,0.21576833724975586
BACKSPACE,0.12492251396179199,0.062070608139038086
BACKSPACE,0.09311652183532715,0.07675313949584961
BACKSPACE,0.09171676635742188,0.06922531127929688
BACKSPACE,0.08560991287231445,0.09133410453796387
BACKSPACE,0.062004804611206055,0.0776662826538086
BACKSPACE,0.09363174438476562,0.30652880668640137
BACKSPACE,0.07873129844665527,0.24860167503356934
M,0.15627312660217285,-0.03190445899963379
SPACE,0.1405184268951416,-0.031423091888427734
SHIFT,0.3422563076019287,-0.20195865631103516
A,0.17179298400878906,-0.015252113342285156
B,0.04541778564453125,0.0822598934173584
E,0.17959928512573242,-0.06236600875854492
N,0.09430336952209473,0.09369945526123047
D,0.1444411277770996,0.7344744205474854
.,0.06253314018249512,1.289837121963501
SPACE,0.13619637489318848,0.0317380428314209
SHIFT,0.524151086807251,-0.18278145790100098
S,0.14061474800109863,0.23224258422851562
I,0.1392533779144287,-0.031720638275146484
E,0.1382896900177002,-0.03135824203491211
SPACE,0.15395212173461914,-0.03113102912902832
F,0.13901734352111816,-0.04540729522705078
A,0.20225167274475098,-0.10082054138183594
H,0.11804318428039551,-0.01572442054748535
R,0.20323610305786133,-0.09448671340942383
E,0.15627026557922363,-0.05278658866882324
N,0.26874732971191406,-0.09415698051452637
SPACE,0.1737537384033203,0.2459580898284912
I,0.12325334548950195,0.03110790252685547
N,0.21929931640625,-0.11014270782470703
SPACE,0.18711423873901367,0.16837191581726074
D,0.14037489891052246,-0.046956777572631836
I,0.09342408180236816,0.0248873233795166
E,0.1171119213104248,0.0038003921508789062
SPACE,0.11548972129821777,0.01569843292236328
SHIFT,0.24853944778442383,-0.09308099746704102
U,0.09068918228149414,0.15670108795166016
R,0.1234276294708252,0.015406131744384766
L,0.1158456802368164,0.007922172546386719
A,0.15320348739624023,-0.0305938720703125
U,0.09919381141662598,0.008202791213989258
B,0.12168097496032715,0.048220157623291016
S,0.1362142562866211,0.12402963638305664
O,0.09537315368652344,-0.03218531608581543
R,0.13746309280395508,0.09464597702026367
T,0.18598675727844238,-0.030719518661499023
E,0.18304085731506348,-0.04686379432678223
SPACE,0.12355971336364746,0.8812556266784668
BACKSPACE,0.10724997520446777,0.2188267707824707
",",0.16735625267028809,-0.03032660484313965
SPACE,0.15536212921142578,-0.03373265266418457
W,0.171006441116333,-0.04802441596984863
O,0.12529420852661133,0.18921852111816406
SPACE,0.12468290328979492,0.14098787307739258
D,0.15132641792297363,0.08202290534973145
I,0.13910746574401855,-0.014844179153442383
E,0.12334084510803223,0.0026502609252929688
SPACE,0.1187601089477539,0.07880759239196777
SHIFT,0.478379487991333,-0.07405543327331543
P,0.07405543327331543,0.17035388946533203
I,0.07854270935058594,-0.03135418891906738
S,0.16922330856323242,-0.006588459014892578
T,0.1599714756011963,-0.05900382995605469
E,0.18500185012817383,-0.015318632125854492
N,0.13863682746887207,-0.04624342918395996
SPACE,0.1057441234588623,0.06073355674743652
N,0.07264924049377441,0.09967827796936035
O,0.10783886909484863,-0.014879226684570312
T,0.10987544059753418,0.06189846992492676
A,0.09209561347961426,0.03083181381225586
F,0.08006811141967773,0.15227317810058594
BACKSPACE,0.10237598419189453,0.4639773368835449
BACKSPACE,0.11512875556945801,0.04713559150695801
F,0.17099523544311523,-0.04824948310852051
A,0.16918349266052246,0.0019369125366210938
L,0.09376645088195801,0.09393620491027832
L,0.12497210502624512,-0.005808115005493164
S,0.14554810523986816,-0.08524942398071289
SPACE,0.13212227821350098,0.051677703857421875
M,0.16974711418151855,-0.02571725845336914
I,0.14014601707458496,0.14231157302856445
T,0.10925793647766113,0.04859042167663574
SPACE,0.12426567077636719,0.0769345760345459
SHIFT,0.34891247749328613,-0.10076570510864258
K,0.07784819602966309,0.20271944999694824
U,0.0752110481262207,0.06394100189208984
N,0.11208772659301758,0.011140108108520508
S,0.142578125,0.013302803039550781
T,0.17151546478271484,0.056244850158691406
S,0.20850825309753418,-0.0942692756652832
C,0.1712327003479004,-0.06099271774291992
H,0.07023215293884277,0.09794449806213379
N,0.11024618148803711,-0.028382062911987305
E,0.08809828758239746,0.09368181228637695
E,0.13721418380737305,0.04696965217590332
SPACE,0.12370157241821289,0.011651754379272461
S,0.17338252067565918,0.3545722961425781
BACKSPACE,0.12220287322998047,-0.01470637321472168
G,0.16959762573242188,-0.06147503852844238
E,0.16831564903259277,-0.04608273506164551
S,0.2029883861541748,-0.0620882511138916
C,0.12282299995422363,-0.10981631278991699
I,0.12514114379882812,0.04635500907897949
H,0.109344482421875,-0.048191070556640625
E,0.17365002632141113,-0.09520125389099121
R,0.140733003616333,0.062398433685302734
T,0.1511552333831787,0.006020307540893555
SPACE,0.13591909408569336,-0.014945030212402344
W,0.15640616416931152,-0.13882136344909668
E,0.21620512008666992,-0.12530279159545898
R,0.16986393928527832,0.7355172634124756
D,0.19956088066101074,-0.09953927993774414
E,0.16004109382629395,0.015140771865844727
N,0.14034485816955566,0.12309145927429199
SPACE,0.10871386528015137,0.07886886596679688
U,0.13663148880004883,-0.012699127197265625
N,0.13575339317321777,-0.06043577194213867
D,0.12438488006591797,0.02975010871887207
SPACE,0.10758066177368164,-0.009009599685668945
H,0.13108372688293457,0.01616954803466797
A,0.1786811351776123,-0.08768773078918457
B,0.09019899368286133,0.018575668334960938
E,0.12216377258300781,-0.01496124267578125
N,0.10848736763000488,-0.06227254867553711
SPACE,0.14123940467834473,-0.014275789260864258
D,0.1401047706604004,-0.016529560089111328
O,0.10840821266174316,0.016054391860961914
R,0.16774725914001465,-0.0763249397277832
T,0.1230309009552002,-0.031081438064575195
SPACE,0.12293887138366699,0.026577472686767578
V,0.15738749504089355,-0.04679107666015625
I,0.13873076438903809,-0.0040912628173828125
E,0.14144039154052734,-0.012305974960327148
L,0.1538698673248291,-0.031479835510253906
SPACE,0.10830879211425781,-0.015545368194580078
SHIFT,0.3268699645996094,-0.1861286163330078
S,0.1541752815246582,-0.03134465217590332
P,0.06329798698425293,0.23407292366027832
A,0.20434975624084473,0.8037333488464355
BACKSPACE,0.0767066478729248,0.060887813568115234
BACKSPACE,0.14044451713562012,0.49143171310424805
P,0.07499408721923828,0.06240057945251465
A,0.12241363525390625,-0.030796289443969727
SS,0.07739424705505371,0.34016871452331543
.,0.10623955726623535,0.09221696853637695
SPACE,0.12371635437011719,0.4803617000579834
SHIFT,0.43297505378723145,-0.1715848445892334
W,0.11064791679382324,0.15522170066833496
I,0.07828927040100098,0.0305020809173584
R,0.12402200698852539,-0.011975526809692383
SPACE,0.14986443519592285,0.031449079513549805
H,0.10828137397766113,0.03094196319580078
A,0.15402674674987793,-0.04789280891418457
B,0.10985660552978516,0.015567541122436523
E,0.15360665321350098,-0.04557204246520996
N,0.14049077033996582,-0.07848739624023438
SPACE,0.15608429908752441,0.07595300674438477
A,0.1398329734802246,0.12359094619750977
L,0.08315873146057129,0.0682373046875
L,0.13698029518127441,-0.07639813423156738
E,0.16885709762573242,-0.046747446060180664
SPACE,0.15456771850585938,0.002682924270629883
E,0.1212916374206543,-0.031407833099365234
I,0.12500786781311035,0.01507425308227539
N,0.09141230583190918,0.0035848617553710938
E,0.13573598861694336,-0.030383586883544922
N,0.1713240146636963,0.2959311008453369
S,0.1240997314453125,0.24907898902893066
BACKSPACE,0.09899449348449707,0.06867194175720215
SPACE,0.1232004165649414,0.03208422660827637
S,0.16960763931274414,-0.029786109924316406
C,0.13543415069580078,-0.036513328552246094
H,0.08174562454223633,0.37291526794433594
Ö,0.08702397346496582,0.12740612030029297
N,0.09150052070617676,-0.005284786224365234
E,0.14400744438171387,-0.03027033805847168
N,0.2010650634765625,-0.0925741195678711
SPACE,0.1533808708190918,0.10902690887451172
SHIFT,0.3108077049255371,-0.1390082836151123
W,0.08785843849182129,0.09738659858703613
I,0.10816049575805664,-0.001875162124633789
N,0.15915155410766602,-0.08168649673461914
T,0.14308786392211914,0.015050888061523438
E,0.18588042259216309,-0.10490298271179199
R,0.16566967964172363,-0.05270838737487793
SPACE,0.14481449127197266,0.5984296798706055
BACKSPACE,0.10901403427124023,0.2310655117034912
",",0.10986518859863281,-0.03218817710876465
SPACE,0.10728788375854492,0.09734773635864258
U,0.10382699966430664,0.0037844181060791016
N,0.136871337890625,0.0018117427825927734
D,0.12242484092712402,0.0029473304748535156
SPACE,0.09322667121887207,0.011451244354248047
D,0.13869476318359375,-0.004960298538208008
H,0.10955071449279785,0.0015866756439208984
A,0.20241093635559082,-0.03276681900024414
E,0.15601706504821777,-0.1407182216644287
I,0.12501907348632812,0.12447571754455566
M,0.13837742805480957,0.4964027404785156
BACKSPACE,0.07646632194519043,0.07765889167785645
BACKSPACE,0.09198570251464844,0.059980154037475586
BACKSPACE,0.08173727989196777,0.0757148265838623
BACKSPACE,0.07862257957458496,0.07811117172241211
BACKSPACE,0.06244802474975586,0.28609776496887207
A,0.17774581909179688,0.009847879409790039
H,0.08400511741638184,0.04699373245239258
E,0.1529679298400879,-0.07761406898498535
I,0.2018585205078125,-0.09258198738098145
M,0.21706819534301758,-0.0787954330444336
SPACE,0.17165613174438477,0.4651360511779785
H,0.09459638595581055,0.6504087448120117
Ö,0.10452747344970703,0.1551809310913086
R,0.2845785617828369,-0.061101675033569336
E,0.18439841270446777,-0.07453536987304688
N,0.18515801429748535,-0.07708024978637695
SPACE,0.1396327018737793,-0.0036923885345458984
W,0.18872761726379395,-0.07546854019165039
I,0.15421271324157715,-0.016077041625976562
R,0.13811206817626953,0.07776975631713867
SPACE,0.10888934135437012,0.42679452896118164
B,0.10277104377746582,-0.014630317687988281
E,0.13711190223693848,0.04825091361999512
G,0.09096741676330566,-0.016138792037963867
E,0.12302422523498535,0.002351999282836914
I,0.12384676933288574,0.01574993133544922
S,0.1878976821899414,0.06049156188964844
T,0.09054398536682129,0.21769142150878906
E,0.21783971786499023,-0.10487747192382812
R,0.15125012397766113,0.10837745666503906
R,0.0623929500579834,-0.032506704330444336
T,0.06135249137878418,-0.014045238494873047
SPACE,0.11809706687927246,0.03625130653381348
D,0.11023664474487305,0.015874862670898438
I,0.03807330131530762,0.20731663703918457
BACKSPACE,0.11012601852416992,0.06255745887756348
BACKSPACE,0.09104275703430176,0.062348365783691406
BACKSPACE,0.09102416038513184,0.062448740005493164
BACKSPACE,0.14042305946350098,0.07818460464477539
BACKSPACE,0.07737445831298828,0.4468817710876465
R,0.07601571083068848,0.23270034790039062
BACKSPACE,0.09348797798156738,0.02538609504699707
T,0.09953880310058594,0.015847444534301758
SPACE,0.12351250648498535,0.3104722499847412
D,0.11832714080810547,-0.006411314010620117
I,0.150315523147583,-0.030730485916137695
E,0.10183525085449219,-0.010436296463012695
SPACE,0.1259598731994629,0.0019059181213378906
SHIFT,0.3824915885925293,-0.15981173515319824
E,0.1281900405883789,0.1885392665863037
R,0.10900759696960449,0.21679162979125977
U,0.09370183944702148,0.33791613578796387
BACKSPACE,0.09634208679199219,0.01118326187133789
Z,0.10901474952697754,0.448657751083374
Ä,0.09378337860107422,0.14031004905700684
H,0.07819890975952148,0.04704165458679199
L,0.09320378303527832,0.12265825271606445
U,0.13329815864562988,0.007981538772583008
N,0.1248016357421875,-0.03167319297790527
G,0.1857461929321289,-0.07464838027954102
E,0.1514892578125,-0.04604911804199219
N,0.18483233451843262,-0.07708191871643066
SPACE,0.15262675285339355,1.2786707878112793
Ü,0.14000511169433594,0.07840728759765625
B,0.1415700912475586,-0.06366443634033203
E,0.1417226791381836,-0.04811215400695801
R,0.12287497520446777,-0.01477956771850586
SPACE,0.11242103576660156,0.027485370635986328
D,0.12585783004760742,-0.01473855972290039
I,0.1087806224822998,0.014762163162231445
E,0.12415432929992676,-0.04816937446594238
SPACE,0.1083993911743164,0.6015915870666504
A,0.16977548599243164,0.00785517692565918
U,0.07411909103393555,0.20461654663085938
F,0.12282109260559082,0.405681848526001
R,0.13749980926513672,-0.029193878173828125
E,0.12351274490356445,0.030559539794921875
G,0.08291220664978027,0.011722803115844727
E,0.1545867919921875,-0.008331537246704102
N,0.11635136604309082,-0.014938831329345703
D,0.16851258277893066,-0.05991554260253906
E,0.16905689239501953,0.9432744979858398
N,0.10888099670410156,0.07800698280334473
SPACE,0.15522360801696777,0.24691367149353027
SHIFT,0.2796337604522705,-0.13850712776184082
E,0.12234926223754883,0.12426924705505371
R,0.13241100311279297,0.03931879997253418
L,0.11823582649230957,-0.0020656585693359375
E,0.13069677352905273,-0.01424098014831543
B,0.07867097854614258,0.12320446968078613
N,0.06078505516052246,0.06209087371826172
I,0.12481904029846191,0.015624523162841797
S,0.09172487258911133,0.10758209228515625
S,0.15254807472229004,0.031121492385864258
E,0.20129752159118652,-0.06772041320800781
SPACE,0.12344121932983398,0.19361448287963867
D,0.15527892112731934,-0.06584382057189941
E,0.25302815437316895,-0.12408304214477539
R,0.169081449508667,-0.030911922454833984
SPACE,0.1249086856842041,0.030224323272705078
SHIFT,0.29318881034851074,-0.1843550205230713
J,0.09275650978088379,0.08635640144348145
U,0.005242109298706055,0.15265440940856934
N,0.12416958808898926,-0.015497446060180664
G,0.1545252799987793,-0.06245899200439453
E,0.18643760681152344,-0.09239077568054199
N,0.09392523765563965,0.33870863914489746
.,0.0945577621459961,
