'C',1635513752.8732278,False
'H',1635513752.9341638,False
'E',1635513752.9503214,True
'N',1635513753.0571413,True
'E',1635513753.1018112,False
KEY.SPACE,1635513753.1323314,True
'N',1635513753.2155156,False
KEY.SPACE,1635513753.3038585,False
'W',1635513753.3198302,True
'W',1635513753.39671,False
KEY.BACKSPACE,1635513753.7088733,True
KEY.BACKSPACE,1635513753.8333046,False
KEY.SHIFT_R,1635513754.0341208,True
'W',1635513754.2198045,True
KEY.SHIFT_R,1635513754.3133483,False
'W',1635513754.326993,False
'O',1635513754.4986277,True
'O',1635513754.6857443,False
'M',1635513754.7467165,True
'M',1635513754.8538315,False
KEY.BACKSPACE,1635513755.662661,True
KEY.BACKSPACE,1635513755.7710514,False
KEY.BACKSPACE,1635513755.8324316,True
KEY.BACKSPACE,1635513755.9393513,False
'I',1635513756.4534066,True
'N',1635513756.5767126,True
'I',1635513756.6381388,False
'T',1635513756.6998484,True
'N',1635513756.71514,False
'T',1635513756.8259082,False
'E',1635513756.8562014,True
'R',1635513756.9337866,True
'E',1635513756.9659166,False
KEY.SPACE,1635513757.0738728,True
'R',1635513757.0894344,False
KEY.SPACE,1635513757.196501,False
'I',1635513757.2764876,True
'N',1635513757.4299762,True
KEY.SPACE,1635513757.5135968,True
'I',1635513757.5403688,False
'N',1635513757.6018796,False
'D',1635513757.633526,True
KEY.SPACE,1635513757.6948183,False
'D',1635513757.7534447,False
'E',1635513757.8191297,True
'N',1635513757.9886026,True
'E',1635513758.0194967,False
KEY.SPACE,1635513758.0508542,True
'N',1635513758.1288795,False
KEY.SHIFT,1635513758.1595473,True
KEY.SPACE,1635513758.203756,False
KEY.SHIFT,1635513758.455047,False
KEY.SHIFT,1635513758.7162123,True
'B',1635513758.9795187,True
'B',1635513759.0670831,False
KEY.SHIFT,1635513759.1382358,False
'E',1635513759.242877,True
'R',1635513759.3038304,True
'E',1635513759.3805335,False
'R',1635513759.4283607,False
'G',1635513759.553765,True
'E',1635513759.6618507,True
'G',1635513759.7391682,False
'N',1635513759.8444693,True
'E',1635513759.848449,False
'N',1635513759.9876301,False
"','",1635513760.2970297,True
"','",1635513760.4963613,False
KEY.SPACE,1635513760.5137954,True
KEY.SPACE,1635513760.6809962,False
KEY.BACKSPACE,1635513761.3970997,True
KEY.BACKSPACE,1635513761.4595084,False
KEY.BACKSPACE,1635513761.520554,True
KEY.BACKSPACE,1635513761.6288571,False
'.',1635513762.0465648,True
'.',1635513762.1704564,False
KEY.SPACE,1635513762.2158725,True
KEY.SPACE,1635513762.3719022,False
KEY.SHIFT,1635513763.5305903,True
'S',1635513763.7034912,True
'S',1635513763.8559682,False
KEY.SHIFT,1635513763.876321,False
'E',1635513764.0130978,True
'I',1635513764.150792,True
'E',1635513764.1822147,False
'I',1635513764.2917883,False
'T',1635513764.3073845,True
'T',1635513764.4599032,False
KEY.SPACE,1635513764.4899845,True
KEY.SPACE,1635513764.64657,False
'V',1635513764.6768847,True
'I',1635513764.7392626,True
'V',1635513764.784722,False
'I',1635513764.88091,False
'E',1635513764.891793,True
'L',1635513764.985239,True
'E',1635513765.0144105,False
'L',1635513765.1249483,False
'E',1635513765.1402142,True
'E',1635513765.2815824,False
'N',1635513765.2964582,True
KEY.SPACE,1635513765.4066365,True
'N',1635513765.4514806,False
KEY.SHIFT,1635513765.4665833,True
KEY.SPACE,1635513765.5125551,False
'J',1635513765.6210146,True
'J',1635513765.7444253,False
KEY.SHIFT,1635513765.7444253,False
'A',1635513765.8067365,True
'A',1635513765.9751196,False
'H',1635513765.977545,True
'R',1635513766.0831547,True
'H',1635513766.0862443,False
'E',1635513766.1963181,True
'R',1635513766.267985,False
'N',1635513766.3059149,True
'E',1635513766.3823862,False
KEY.SPACE,1635513766.4274085,True
'N',1635513766.4895768,False
'R',1635513766.5522203,True
KEY.SPACE,1635513766.5664563,False
'E',1635513766.6609015,True
'R',1635513766.7386026,False
'I',1635513766.8028636,True
'E',1635513766.8468497,False
'S',1635513766.924819,True
'I',1635513766.9404614,False
'E',1635513767.0330677,True
'S',1635513767.096602,False
'N',1635513767.2025077,True
'E',1635513767.2337363,False
KEY.SPACE,1635513767.2985425,True
'N',1635513767.3591397,False
KEY.SPACE,1635513767.499718,False
'W',1635513767.5620863,True
'W',1635513767.7485573,False
'I',1635513767.7632844,True
'I',1635513767.8862326,False
'R',1635513768.057381,True
'R',1635513768.195757,False
KEY.SPACE,1635513768.2109685,True
KEY.SPACE,1635513768.3517444,False
'Z',1635513769.5904305,True
'Z',1635513769.659106,False
'U',1635513769.796527,True
'U',1635513769.8946402,False
'M',1635513770.045044,True
KEY.SPACE,1635513770.216046,True
'M',1635513770.263937,False
KEY.SPACE,1635513770.4180698,False
KEY.SHIFT,1635513770.4627078,True
'J',1635513771.0438037,True
'J',1635513771.159762,False
KEY.SHIFT,1635513771.1731071,False
'A',1635513771.229295,True
'H',1635513771.4065194,True
'A',1635513771.4181914,False
'H',1635513771.5293376,False
'R',1635513771.5461516,True
'E',1635513771.6856441,True
'R',1635513771.7635448,False
'S',1635513771.8258991,True
'E',1635513771.9331293,False
'S',1635513771.996001,False
'W',1635513772.198452,True
'E',1635513772.2604332,True
'W',1635513772.375066,False
'R',1635513772.3847575,True
'R',1635513772.430869,False
'E',1635513772.4914038,False
KEY.BACKSPACE,1635513772.8497748,True
KEY.BACKSPACE,1635513772.9766996,False
'C',1635513773.0199695,True
'C',1635513773.1765578,False
'H',1635513773.222807,True
'S',1635513773.3286953,True
'H',1635513773.3305733,False
'E',1635513773.4541266,True
'S',1635513773.515657,False
'L',1635513773.562969,True
'E',1635513773.6564069,False
'L',1635513773.749259,False
KEY.SPACE,1635513773.7792027,True
KEY.SPACE,1635513773.9659848,False
'F',1635513774.697994,True
'F',1635513774.8301685,False
'Ü',1635513775.0990708,True
'Ü',1635513775.2088182,False
'R',1635513775.333566,True
KEY.SPACE,1635513775.458055,True
'R',1635513775.474416,False
KEY.SPACE,1635513775.6294897,False
'5',1635513776.1121736,True
KEY.SPACE,1635513776.2657914,True
'5',1635513776.2960284,False
KEY.SPACE,1635513776.419178,False
KEY.SHIFT_R,1635513776.6206684,True
'W',1635513776.7455757,True
'W',1635513776.8694842,False
KEY.SHIFT_R,1635513776.8844867,False
'O',1635513776.961649,True
'C',1635513777.1022635,True
'O',1635513777.133288,False
'C',1635513777.2264957,False
'H',1635513777.241976,True
'H',1635513777.3365538,False
'E',1635513777.3516037,True
'E',1635513777.4944506,False
'N',1635513777.5050552,True
KEY.SPACE,1635513777.6122816,True
'N',1635513777.7062695,False
KEY.SPACE,1635513777.815038,False
'I',1635513778.515892,True
'N',1635513778.6227698,True
KEY.SPACE,1635513778.700565,True
'I',1635513778.7322826,False
'N',1635513778.795045,False
'E',1635513778.8665326,True
KEY.SPACE,1635513778.8711433,False
'I',1635513778.983397,True
'E',1635513779.0147676,False
'N',1635513779.0598006,True
KEY.SPACE,1635513779.1543355,True
'I',1635513779.1711214,False
'N',1635513779.2462423,False
KEY.SPACE,1635513779.3070476,False
KEY.SHIFT,1635513779.3235722,True
KEY.SHIFT,1635513779.3601267,False
'K',1635513779.962295,True
'L',1635513780.0500207,True
'K',1635513780.1450377,False
'E',1635513780.2079139,True
'L',1635513780.2232316,False
'I',1635513780.3312306,True
'E',1635513780.345758,False
'N',1635513780.45585,True
'I',1635513780.5468833,False
'E',1635513780.5626123,True
'N',1635513780.5948856,False
'S',1635513780.6724603,True
'E',1635513780.7807043,False
'S',1635513780.8863695,False
KEY.SPACE,1635513780.9329596,True
KEY.SPACE,1635513781.0737193,False
KEY.SHIFT,1635513781.0894186,True
'D',1635513781.3688235,True
'D',1635513781.539383,False
KEY.SHIFT,1635513781.5707266,False
'O',1635513781.7748673,True
'O',1635513781.8943155,False
'R',1635513781.9257164,True
'R',1635513782.0341625,False
'F',1635513782.145799,True
KEY.SPACE,1635513782.2524629,True
'F',1635513782.2674918,False
'I',1635513782.4084764,True
KEY.SPACE,1635513782.4369047,False
'N',1635513782.5781922,True
'I',1635513782.6718676,False
KEY.SPACE,1635513782.716798,True
'N',1635513782.797184,False
KEY.SPACE,1635513782.872256,False
KEY.SHIFT,1635513782.9658594,True
KEY.SHIFT,1635513783.3648133,False
KEY.BACKSPACE,1635513783.4434688,True
KEY.BACKSPACE,1635513783.5150945,False
KEY.BACKSPACE,1635513783.5973604,True
KEY.BACKSPACE,1635513783.690367,False
"','",1635513784.1258557,True
KEY.SPACE,1635513784.2774785,True
"','",1635513784.311264,False
KEY.SPACE,1635513784.4341998,False
KEY.BACKSPACE,1635513784.6953797,True
KEY.BACKSPACE,1635513784.8066719,False
KEY.BACKSPACE,1635513784.8691487,True
KEY.BACKSPACE,1635513784.947094,False
'M',1635513785.2424293,True
KEY.SPACE,1635513785.3791971,True
'M',1635513785.426745,False
KEY.SHIFT,1635513785.4981918,True
KEY.SPACE,1635513785.5048525,False
'B',1635513785.6895325,True
'B',1635513785.8150048,False
KEY.SHIFT,1635513785.9215972,False
'A',1635513786.108552,True
'A',1635513786.2170558,False
'Y',1635513786.4931967,True
'Y',1635513786.5723689,False
'E',1635513786.7117093,True
'R',1635513786.803994,True
'E',1635513786.8515177,False
'R',1635513786.9732032,False
'I',1635513786.9890957,True
'S',1635513787.0501463,True
'I',1635513787.1566443,False
'C',1635513787.1733663,True
'S',1635513787.263217,False
'H',1635513787.2653418,True
'C',1635513787.3295298,False
'H',1635513787.37584,False
'E',1635513787.4254162,True
'N',1635513787.5475273,True
'E',1635513787.5634387,False
KEY.SPACE,1635513787.717341,True
'N',1635513787.765074,False
KEY.SPACE,1635513787.8591597,False
KEY.SHIFT_R,1635513789.35748,True
'W',1635513789.595396,True
'W',1635513789.7146134,False
KEY.SHIFT_R,1635513789.899044,False
'A',1635513790.1230981,True
'A',1635513790.287327,False
'L',1635513790.3947062,True
'L',1635513790.4902155,False
'D',1635513790.9381068,True
'D',1635513791.0470119,False
"','",1635513791.305898,True
KEY.SPACE,1635513791.4647675,True
"','",1635513791.4754844,False
KEY.SPACE,1635513791.6185646,False
'N',1635513792.240456,True
'A',1635513792.3670013,True
'N',1635513792.3726842,False
'C',1635513792.5057793,True
'A',1635513792.5519214,False
'H',1635513792.6147757,True
'C',1635513792.6935031,False
KEY.SPACE,1635513792.7335489,True
'H',1635513792.7707615,False
KEY.SPACE,1635513792.885616,False
KEY.SHIFT,1635513792.8920481,True
'B',1635513792.9879603,True
'B',1635513793.078499,False
KEY.SHIFT,1635513793.124039,False
'U',1635513793.154303,True
'U',1635513793.2933216,False
'C',1635513793.3111053,True
'H',1635513793.4019034,True
'C',1635513793.4486887,False
'H',1635513793.5145092,False
'E',1635513793.5237377,True
'N',1635513793.6339405,True
'E',1635513793.6958025,False
'A',1635513793.7345903,True
'N',1635513793.7551064,False
'U',1635513793.8646176,True
'A',1635513793.912438,False
'U',1635513793.9901273,False
"','",1635513795.6584425,True
"','",1635513795.7517278,False
KEY.BACKSPACE,1635513796.1242583,True
KEY.BACKSPACE,1635513796.2178462,False
'.',1635513796.3108833,True
'.',1635513796.433127,False
KEY.SPACE,1635513797.1150873,True
KEY.SPACE,1635513797.2404351,False
KEY.SHIFT,1635513797.536638,True
'D',1635513797.6925359,True
'D',1635513797.8303943,False
KEY.SHIFT,1635513797.8757572,False
'I',1635513798.200858,True
'E',1635513798.2857454,True
'I',1635513798.311296,False
'E',1635513798.3977659,False
KEY.SPACE,1635513798.414084,True
KEY.SPACE,1635513798.522756,False
'S',1635513798.5271456,True
'S',1635513798.7107625,False
'O',1635513798.7264502,True
'O',1635513798.8066301,False
'L',1635513798.912542,True
'L',1635513799.0353067,False
'I',1635513799.1601079,True
'D',1635513799.3145967,True
'I',1635513799.329738,False
'E',1635513799.4118986,True
'D',1635513799.5309098,False
KEY.SPACE,1635513799.5614097,True
'E',1635513799.5929186,False
KEY.SPACE,1635513799.6686027,False
KEY.SHIFT,1635513799.7037208,True
'G',1635513799.8861284,True
'G',1635513799.9327073,False
KEY.SHIFT,1635513799.9327073,False
'A',1635513800.0556555,True
'S',1635513800.2173526,True
'A',1635513800.2575712,False
'S',1635513800.3812401,False
'T',1635513800.4908066,True
'T',1635513800.6166625,False
'L',1635513801.5040262,True
'I',1635513801.6562617,True
'L',1635513801.6627643,False
'C',1635513801.7089405,True
'C',1635513801.8499928,False
'I',1635513801.8635015,False
'H',1635513801.8792863,True
'H',1635513801.9563715,False
'E',1635513802.1725671,True
'E',1635513802.2513502,False
KEY.BACKSPACE,1635513802.5439978,True
KEY.BACKSPACE,1635513802.6687639,False
'K',1635513803.028276,True
'K',1635513803.106863,False
'E',1635513803.1217766,True
'I',1635513803.2143447,True
'E',1635513803.3083801,False
'I',1635513803.3396075,False
'T',1635513803.401611,True
KEY.SPACE,1635513803.4942248,True
'T',1635513803.5093615,False
KEY.SPACE,1635513803.6183763,False
'U',1635513804.3992736,True
'N',1635513804.5329943,True
'U',1635513804.5710554,False
'D',1635513804.6640093,True
'N',1635513804.7564092,False
'D',1635513804.7860408,False
KEY.SPACE,1635513804.801997,True
'D',1635513804.8946774,True
KEY.SPACE,1635513804.9398422,False
'I',1635513805.0022182,True
'D',1635513805.0175257,False
'E',1635513805.1295125,True
'I',1635513805.1439755,False
KEY.SPACE,1635513805.2512841,True
'E',1635513805.2812672,False
KEY.SPACE,1635513805.3426692,False
'N',1635513805.3999767,True
'A',1635513805.5160792,True
'N',1635513805.5315769,False
'A',1635513805.670828,False
'T',1635513805.6855462,True
'T',1635513805.825738,False
'Ü',1635513805.9186275,True
'Ü',1635513806.0414324,False
'R',1635513806.0565715,True
'R',1635513806.1479793,False
'L',1635513806.1507225,True
'I',1635513806.3217502,True
'L',1635513806.3670516,False
'C',1635513806.3974986,True
'I',1635513806.4750211,False
'H',1635513806.5373993,True
'C',1635513806.5529413,False
'E',1635513806.6591299,True
'H',1635513806.6784763,False
'E',1635513806.8166344,False
KEY.SPACE,1635513806.8953314,True
KEY.SPACE,1635513807.0354898,False
KEY.SHIFT,1635513807.8093548,True
'S',1635513808.0611508,True
'S',1635513808.1376722,False
KEY.SHIFT,1635513808.3381321,False
'T',1635513808.8231285,True
'T',1635513808.9110518,False
'I',1635513808.9152436,True
'L',1635513809.0391505,True
'I',1635513809.0685875,False
'L',1635513809.1949053,False
'L',1635513809.2862995,True
'L',1635513809.4230027,False
'E',1635513809.4861066,True
KEY.SPACE,1635513809.5637343,True
'E',1635513809.6091099,False
KEY.SPACE,1635513809.7317824,False
'I',1635513809.7791255,True
'N',1635513809.9158666,True
'I',1635513809.9460578,False
KEY.SPACE,1635513810.0412285,True
'N',1635513810.0744047,False
'D',1635513810.1906593,True
KEY.SPACE,1635513810.1961184,False
'D',1635513810.305165,False
'E',1635513810.3825362,True
'R',1635513810.4609568,True
'E',1635513810.5679853,False
KEY.SPACE,1635513810.5839696,True
'R',1635513810.645806,False
KEY.SPACE,1635513810.7369518,False
KEY.SHIFT,1635513810.7688813,True
'N',1635513810.876295,True
'N',1635513810.9987373,False
KEY.SHIFT,1635513811.0146585,False
'A',1635513811.0798776,True
'C',1635513811.2330253,True
'A',1635513811.264757,False
'H',1635513811.3121848,True
'C',1635513811.3435354,False
'H',1635513811.4669046,False
'T',1635513811.4782224,True
KEY.SPACE,1635513811.593202,True
'T',1635513811.6202695,False
KEY.SPACE,1635513811.7174134,False
'N',1635513811.9463012,True
'N',1635513812.0406806,False
KEY.BACKSPACE,1635513812.351036,True
KEY.BACKSPACE,1635513812.4751365,False
'S',1635513812.5060194,True
'I',1635513812.6291087,True
'S',1635513812.6605809,False
'N',1635513812.7360873,True
'I',1635513812.8450375,False
'D',1635513812.8592389,True
'N',1635513812.895182,False
KEY.SPACE,1635513812.920368,True
'D',1635513812.9689014,False
KEY.SPACE,1635513813.0591562,False
'E',1635513813.0770824,True
'I',1635513813.1534612,True
'E',1635513813.2152987,False
'I',1635513813.2772572,False
'G',1635513813.3243475,True
'E',1635513813.431978,True
'G',1635513813.4630277,False
'N',1635513813.5566633,True
'E',1635513813.6026726,False
'N',1635513813.6566281,False
'T',1635513813.6643312,True
'L',1635513813.7424405,True
'T',1635513813.776294,False
'I',1635513813.8188522,True
'L',1635513813.9259264,False
'C',1635513813.9582644,True
'I',1635513813.9892118,False
'H',1635513814.0649433,True
'C',1635513814.1186264,False
KEY.SPACE,1635513814.1742268,True
'H',1635513814.2207975,False
KEY.SPACE,1635513814.312959,False
'U',1635513814.3290014,True
'U',1635513814.454336,False
'N',1635513814.4704268,True
'N',1635513814.5867653,False
'B',1635513814.7034235,True
'B',1635513814.795317,False
'E',1635513814.8105986,True
'E',1635513814.9209907,False
'Z',1635513815.0148098,True
'Z',1635513815.107954,False
'A',1635513815.1238728,True
'H',1635513815.2004423,True
'A',1635513815.2787008,False
'H',1635513815.3102121,False
'L',1635513815.4026272,True
'L',1635513815.5102582,False
'B',1635513815.5886235,True
'A',1635513815.6668892,True
'B',1635513815.7447348,False
'R',1635513815.80644,True
'A',1635513815.914212,False
'R',1635513815.9765458,False
'.',1635513817.2049384,True
KEY.SPACE,1635513817.336126,True
'.',1635513817.344334,False
KEY.SPACE,1635513817.5135522,False
KEY.SHIFT,1635513817.6376266,True
'F',1635513817.8442562,True
'F',1635513817.9734976,False
KEY.SHIFT,1635513818.1221893,False
'Ü',1635513818.214754,True
'Ü',1635513818.3523893,False
'R',1635513818.3825965,True
'R',1635513818.5030763,False
KEY.SPACE,1635513818.5085628,True
KEY.SPACE,1635513818.6292534,False
KEY.SHIFT,1635513818.8461084,True
'S',1635513819.0488446,True
'S',1635513819.1740959,False
KEY.SHIFT,1635513819.219495,False
'P',1635513819.6375337,True
'P',1635513819.775179,False
'A',1635513819.7778168,True
'A',1635513820.0101516,False
'Z',1635513820.5424657,True
'Z',1635513820.6462119,False
'I',1635513820.704902,True
'E',1635513820.845975,True
'I',1635513820.8613827,False
'R',1635513820.9246612,True
'E',1635513820.9710958,False
'R',1635513821.0946178,False
'G',1635513821.1702285,True
'G',1635513821.2772355,False
'Ä',1635513822.0733685,True
'Ä',1635513822.1964376,False
'N',1635513822.318627,True
'N',1635513822.412866,False
'G',1635513822.4433725,True
'E',1635513822.5522091,True
'G',1635513822.644463,False
KEY.SPACE,1635513822.675022,True
'E',1635513822.721288,False
KEY.SPACE,1635513822.782166,False
'I',1635513822.8324916,True
'N',1635513822.98555,True
'I',1635513823.0623832,False
KEY.SPACE,1635513823.1386893,True
'N',1635513823.217642,False
KEY.SPACE,1635513823.2638488,False
'D',1635513823.2801135,True
'D',1635513823.371708,False
'E',1635513823.4636562,True
'R',1635513823.5409052,True
'E',1635513823.6027195,False
KEY.SPACE,1635513823.6895406,True
'R',1635513823.6968832,False
KEY.SPACE,1635513823.8359494,False
'W',1635513824.2199407,True
'E',1635513824.328969,True
'W',1635513824.407149,False
'I',1635513824.430406,True
'E',1635513824.4837735,False
'I',1635513824.544803,False
'B',1635513824.6069877,True
'B',1635513824.669231,False
'L',1635513824.7457898,True
'I',1635513824.871665,True
'L',1635513824.9346294,False
'C',1635513824.9819698,True
'I',1635513825.0272558,False
'H',1635513825.1061473,True
'C',1635513825.121113,False
'H',1635513825.1998816,False
'E',1635513825.2439616,True
'E',1635513825.3929365,False
'N',1635513825.4145808,True
KEY.SPACE,1635513825.506297,True
'N',1635513825.5702364,False
KEY.SPACE,1635513825.6461072,False
KEY.SHIFT,1635513825.6772723,True
'L',1635513825.8300707,True
'L',1635513825.9525745,False
KEY.SHIFT,1635513825.98358,False
'A',1635513826.021696,True
'N',1635513826.1728716,True
'A',1635513826.1974492,False
'N',1635513826.3061802,False
'D',1635513826.3855643,True
'D',1635513826.4470448,False
'S',1635513826.5727813,True
'C',1635513826.650283,True
'S',1635513826.724034,False
'H',1635513826.7594194,True
'C',1635513826.7943003,False
'A',1635513826.8549564,True
'H',1635513826.869218,False
'F',1635513826.993372,True
'A',1635513827.1029935,False
'F',1635513827.1349316,False
'T',1635513827.2324667,True
'T',1635513827.38309,False
KEY.SPACE,1635513827.414699,True
KEY.SPACE,1635513827.5529456,False
'W',1635513828.4166243,True
'W',1635513828.5807562,False
'E',1635513828.7643766,True
'R',1635513828.8578734,True
'E',1635513828.9516938,False
'R',1635513828.9950128,False
'D',1635513829.1015537,True
'E',1635513829.1701882,True
'D',1635513829.3066142,False
'N',1635513829.3220577,True
'E',1635513829.3381352,False
KEY.SPACE,1635513829.4145105,True
'N',1635513829.477297,False
KEY.SPACE,1635513829.5597458,False
'E',1635513829.7557607,True
'E',1635513829.849974,False
KEY.BACKSPACE,1635513830.1602645,True
KEY.BACKSPACE,1635513830.2836566,False
'J',1635513830.3944783,True
'E',1635513830.4933724,True
'J',1635513830.563547,False
'E',1635513830.578556,False
'D',1635513830.7007818,True
'D',1635513830.7799408,False
'E',1635513830.871842,True
'N',1635513830.9947739,True
'E',1635513831.010717,False
KEY.SPACE,1635513831.103078,True
'N',1635513831.1337445,False
KEY.SPACE,1635513831.2168202,False
KEY.SHIFT,1635513831.2595508,True
'M',1635513831.7250304,True
'M',1635513831.832744,False
KEY.SHIFT,1635513831.9718726,False
'O',1635513832.1129491,True
'R',1635513832.2297218,True
'O',1635513832.2514112,False
'R',1635513832.327217,False
'G',1635513832.435505,True
'E',1635513832.5755982,True
'G',1635513832.6379974,False
'E',1635513832.7309492,False
'N',1635513832.7991204,True
KEY.SPACE,1635513832.9606473,True
'N',1635513833.03642,False
KEY.SPACE,1635513833.1005936,False
'D',1635513833.3356276,True
'I',1635513833.4216416,True
'D',1635513833.4430432,False
'I',1635513833.5528486,False
'E',1635513833.5681605,True
KEY.SPACE,1635513833.678471,True
'E',1635513833.6936922,False
KEY.SPACE,1635513833.8021681,False
KEY.SHIFT,1635513834.5289252,True
'L',1635513834.8699486,True
'L',1635513834.9628458,False
KEY.SHIFT,1635513835.009359,False
'O',1635513835.5075104,True
'O',1635513835.583921,False
'I',1635513835.7104552,True
'I',1635513835.81641,False
'P',1635513835.940587,True
'P',1635513836.077881,False
'E',1635513836.1245472,True
'N',1635513836.233377,True
'E',1635513836.2797208,False
KEY.SPACE,1635513836.3254166,True
'N',1635513836.4652352,False
KEY.SPACE,1635513836.4947228,False
'F',1635513836.6963184,True
'F',1635513836.8045363,False
'R',1635513836.8846447,True
'I',1635513836.9891865,True
'R',1635513837.0207787,False
'S',1635513837.082432,True
'I',1635513837.127244,False
'C',1635513837.1749594,True
'S',1635513837.2673955,False
'H',1635513837.2973757,True
'C',1635513837.342738,False
'E',1635513837.4209948,True
'H',1635513837.436733,False
KEY.SPACE,1635513837.5257938,True
'E',1635513837.5927415,False
KEY.SPACE,1635513837.6857932,False
'E',1635513837.9624243,True
'I',1635513838.0228584,True
'E',1635513838.1138878,False
'N',1635513838.1770117,True
'I',1635513838.2225423,False
'G',1635513838.2954736,True
'N',1635513838.3006985,False
'E',1635513838.378275,True
'G',1635513838.423951,False
'E',1635513838.5610387,False
'A',1635513838.5634756,True
'A',1635513838.7953796,False
KEY.BACKSPACE,1635513838.9952872,True
KEY.BACKSPACE,1635513839.1169746,False
'F',1635513839.271304,True
'F',1635513839.4420846,False
'A',1635513839.5191894,True
'H',1635513839.6610875,True
'A',1635513839.7259088,False
'H',1635513839.7478828,False
'R',1635513839.7813437,True
'E',1635513839.8811119,True
'R',1635513839.9527555,False
'N',1635513839.9990141,True
'E',1635513840.0902097,False
'N',1635513840.1208065,False
'.',1635513840.6008043,True
'.',1635513840.740257,False
KEY.SPACE,1635513841.43691,True
KEY.SPACE,1635513841.5935516,False
KEY.SHIFT,1635513841.7031767,True
'W',1635513842.1527576,True
'W',1635513842.3182046,False
KEY.SHIFT,1635513842.4000387,False
'I',1635513842.556065,True
'R',1635513842.640305,True
'I',1635513842.6794574,False
'R',1635513842.7877564,False
KEY.SPACE,1635513842.81739,True
KEY.SPACE,1635513842.9365237,False
'F',1635513843.0347042,True
'F',1635513843.1732512,False
'Ü',1635513843.294622,True
'Ü',1635513843.4186132,False
'H',1635513843.5381563,True
'H',1635513843.6165097,False
'L',1635513843.6818054,True
'E',1635513843.7906425,True
'L',1635513843.8518584,False
'N',1635513843.9291322,True
'E',1635513843.943239,False
KEY.SPACE,1635513844.0359807,True
'N',1635513844.0839522,False
KEY.SPACE,1635513844.1877265,False
'U',1635513844.1948006,True
'N',1635513844.3595955,True
'U',1635513844.375191,False
'N',1635513844.5170982,False
'S',1635513844.5937374,True
'S',1635513844.781002,False
KEY.SPACE,1635513844.795129,True
KEY.SPACE,1635513844.888368,False
'D',1635513845.349408,True
'D',1635513845.5043395,False
'O',1635513845.5353591,True
'O',1635513845.7195027,False
'R',1635513845.7355719,True
'T',1635513845.888723,True
'R',1635513845.9669452,False
KEY.SPACE,1635513846.0072303,True
'T',1635513846.011345,False
KEY.SPACE,1635513846.1965857,False
'W',1635513846.4922411,True
'W',1635513846.6151605,False
'O',1635513846.952941,True
'O',1635513847.0459218,False
'H',1635513847.0984547,True
'H',1635513847.214081,False
'L',1635513847.2299554,True
'L',1635513847.3395972,False
'.',1635513847.4749296,True
'.',1635513847.5989847,False
KEY.SPACE,1635513847.68853,True
KEY.SPACE,1635513847.8279157,False
KEY.SHIFT,1635513848.2941136,True
'U',1635513848.475685,True
'U',1635513848.6193366,False
KEY.SHIFT,1635513848.6477609,False
'N',1635513848.7280774,True
'S',1635513848.843155,True
'N',1635513848.914352,False
'E',1635513848.9742486,True
'S',1635513849.0363982,False
'R',1635513849.0674555,True
'E',1635513849.129663,False
'E',1635513849.238631,True
'R',1635513849.2510989,False
'E',1635513849.4370828,False
KEY.SHIFT,1635513849.577443,True
KEY.SPACE,1635513849.732685,True
KEY.SPACE,1635513849.8346314,False
'K',1635513850.2165632,True
'K',1635513850.318202,False
KEY.SHIFT,1635513850.5090578,False
'I',1635513850.680185,True
'I',1635513850.8317785,False
'N',1635513850.8791094,True
'D',1635513851.0133834,True
'N',1635513851.032232,False
'E',1635513851.1085796,True
'D',1635513851.141416,False
'R',1635513851.2174397,True
'E',1635513851.3254857,False
KEY.SPACE,1635513851.3565288,True
'R',1635513851.3885517,False
KEY.SPACE,1635513851.4666731,False
'U',1635513851.5291471,True
'N',1635513851.6520593,True
'U',1635513851.6846294,False
'D',1635513851.7737432,True
'N',1635513851.8220067,False
'D',1635513851.8528483,False
KEY.SPACE,1635513851.9009662,True
KEY.SHIFT,1635513851.9459739,True
KEY.SPACE,1635513852.0223947,False
'E',1635513852.115607,True
'N',1635513852.285298,True
'E',1635513852.2991242,False
'N',1635513852.3578103,False
KEY.SHIFT,1635513852.3578103,False
'K',1635513852.7032666,True
'K',1635513852.794473,False
KEY.BACKSPACE,1635513853.043937,True
KEY.BACKSPACE,1635513853.1214116,False
KEY.BACKSPACE,1635513853.1849215,True
KEY.BACKSPACE,1635513853.3057625,False
'N',1635513853.4472818,True
'N',1635513853.5074384,False
'K',1635513853.694396,True
'K',1635513853.804426,False
'E',1635513853.8500113,True
'E',1635513853.9575438,False
'L',1635513854.045926,True
'L',1635513854.2611985,False
KEY.SPACE,1635513854.2967865,True
KEY.SPACE,1635513854.4356315,False
'W',1635513854.7444215,True
'W',1635513854.8849967,False
'O',1635513855.5098376,True
'O',1635513855.5929356,False
'L',1635513855.7138038,True
'L',1635513855.7609396,False
'L',1635513855.839167,True
'L',1635513855.9466405,False
'E',1635513855.9774904,True
'N',1635513856.0887127,True
'E',1635513856.133917,False
KEY.SPACE,1635513856.2263947,True
'N',1635513856.3374271,False
KEY.SPACE,1635513856.3985023,False
'L',1635513856.5386963,True
'L',1635513856.6752205,False
'E',1635513856.7559495,True
'E',1635513856.909585,False
'U',1635513857.03399,True
'C',1635513857.164521,True
'U',1635513857.1733282,False
'H',1635513857.3226724,True
'C',1635513857.3300657,False
'H',1635513857.4373581,False
