D,0.15493154525756836,0.03101968765258789
O,0.1841435432434082,0.01606917381286621
R,0.23137331008911133,-0.07822227478027344
T,0.12262201309204102,-0.004114627838134766
SPACE,0.18935537338256836,0.2956554889678955
W,0.12291932106018066,0.3377804756164551
O,0.09298086166381836,0.05253291130065918
H,0.11562633514404297,0.015874385833740234
L,0.10964179039001465,0.13533234596252441
.,0.12405514717102051,0.08954524993896484
SPACE,0.13938570022583008,0.4661979675292969
SHIFT,0.35364723205566406,-0.17207598686218262
U,0.14365172386169434,0.10874080657958984
N,0.18627452850341797,-0.0711970329284668
S,0.19324326515197754,-0.0621495246887207
E,0.15541434288024902,-0.06220746040344238
R,0.18364334106445312,-0.01246786117553711
E,0.19845175743103027,0.14036011695861816
SHIFT,0.931614875793457,-0.7763726711273193
SPACE,0.10194635391235352,0.38193178176879883
K,0.1016387939453125,0.361983060836792
I,0.15159344673156738,0.04733085632324219
N,0.1531226634979248,-0.018848657608032227
D,0.12803268432617188,-0.0328364372253418
E,0.21690607070922852,-0.10804605484008789
R,0.171112060546875,-0.032022953033447266
SPACE,0.11014437675476074,0.06247401237487793
U,0.15548229217529297,-0.03257012367248535
N,0.16994738578796387,-0.0482635498046875
D,0.07910513877868652,0.048117876052856445
SPACE,0.1214284896850586,-0.07642078399658203
SHIFT,0.4118363857269287,-0.2422032356262207
E,0.1835172176361084,-0.013826131820678711
N,0.07251214981079102,0.3454563617706299
K,0.09120631217956543,0.2494640350341797
BACKSPACE,0.07747459411621094,0.06350994110107422
BACKSPACE,0.12084102630615234,0.14151930809020996
N,0.06015658378601074,0.18695759773254395
K,0.11002993583679199,0.04558539390563965
E,0.10753250122070312,0.08838224411010742
L,0.2152724266052246,0.03558802604675293
SPACE,0.13884496688842773,0.3087899684906006
W,0.14057517051696777,0.6248409748077393
O,0.08309793472290039,0.12086820602416992
L,0.04713582992553711,0.07822751998901367
L,0.10747337341308594,0.030849933624267578
E,0.15642666816711426,-0.04520440101623535
N,0.24871444702148438,-0.11103248596191406
SPACE,0.17210769653320312,0.14019393920898438
L,0.13652420043945312,0.08072900772094727
E,0.15363550186157227,0.1244049072265625
U,0.13933825492858887,-0.008807182312011719
C,0.16554474830627441,-0.007393360137939453
H,0.1146857738494873,0.2180037498474121
T,0.17001914978027344,-0.02933788299560547
E,0.15378475189208984,0.00408625602722168
N,0.08904027938842773,0.06379532814025879
D,0.15340757369995117,-0.09171223640441895
E,0.18405675888061523,-0.014986753463745117
SPACE,0.12130188941955566,0.016063213348388672
SHIFT,0.37118005752563477,-0.21026873588562012
W,0.16532230377197266,0.17109131813049316
E,0.12307906150817871,0.0157928466796875
I,0.14095067977905273,-0.015914201736450195
H,0.09195184707641602,0.09339499473571777
N,0.12552642822265625,-0.09321975708007812
A,0.17203593254089355,-0.03208756446838379
C,0.13890314102172852,-0.0145111083984375
H,0.09204268455505371,0.03650951385498047
T,0.16306376457214355,0.04909205436706543
S,0.12410235404968262,0.1987595558166504
M,0.09240937232971191,0.6355066299438477
Ä,0.09328198432922363,0.23038411140441895
R,0.14052295684814453,0.13471674919128418
K,0.08428025245666504,0.045532941818237305
T,0.17150259017944336,-0.06045055389404297
E,0.1688551902770996,-0.04708576202392578
SPACE,0.13894343376159668,0.6648447513580322
BACKSPACE,0.12474870681762695,0.49278903007507324
",",0.16084933280944824,-0.0402529239654541
SPACE,0.1498715877532959,-0.048523902893066406
S,0.20180845260620117,-0.0632786750793457
T,0.21230483055114746,-0.08934140205383301
E,0.18766283988952637,-0.09113311767578125
I,0.1060938835144043,-0.012639522552490234
L,0.16666841506958008,0.015364408493041992
E,0.15328669548034668,-0.0300600528717041
SPACE,0.1521904468536377,0.12202644348144531
SHIFT,0.35504579544067383,-0.18398594856262207
A,0.14814090728759766,0.14402055740356445
B,0.10934305191040039,0.01410365104675293
F,0.12177181243896484,-0.0558626651763916
A,0.17884039878845215,-0.06064581871032715
H,0.09256792068481445,0.04546785354614258
R,0.14069247245788574,0.09299540519714355
T,0.1404414176940918,0.001318216323852539
E,0.16272616386413574,0.0213620662689209
N,0.17130208015441895,-0.06267023086547852
SPACE,0.12428092956542969,0.03146624565124512
U,0.1707477569580078,-0.03129720687866211
N,0.14124798774719238,0.036853790283203125
D,0.12932515144348145,0.003321409225463867
SPACE,0.13897466659545898,-0.016865015029907227
F,0.0853431224822998,0.08343625068664551
R,0.11960887908935547,0.3649725914001465
Ö,0.1137685775756836,0.30047178268432617
H,0.12441039085388184,0.044446468353271484
L,0.17021560668945312,-0.06149435043334961
I,0.1700878143310547,-0.04493069648742676
C,0.10677123069763184,0.007107257843017578
H,0.145416259765625,-0.04339861869812012
E,0.14998340606689453,-0.029199838638305664
SPACE,0.15440011024475098,0.04648089408874512
SHIFT,0.27933478355407715,-0.12188553810119629
F,0.10646677017211914,0.09345340728759766
E,0.18656539916992188,-0.08125805854797363
R,0.15891480445861816,0.01642322540283203
I,0.14042091369628906,-0.06318545341491699
E,0.21795272827148438,-0.06590771675109863
R,0.1587200164794922,-0.0022814273834228516
N,0.17167210578918457,0.18624639511108398
BACKSPACE,0.07625293731689453,0.07588791847229004
BACKSPACE,0.0797572135925293,0.09174299240112305
BACKSPACE,0.06263375282287598,0.0780324935913086
BACKSPACE,0.09554052352905273,0.05828523635864258
BACKSPACE,0.1066744327545166,0.5457596778869629
I,0.10294890403747559,0.003243684768676758
E,0.20273327827453613,-0.09337592124938965
R,0.16632318496704102,-0.04226064682006836
N,0.18511176109313965,-0.046994924545288086
SPACE,0.12289214134216309,0.7469933032989502
A,0.18058228492736816,0.03089451789855957
M,0.18497800827026367,-0.030373811721801758
SPACE,0.13346481323242188,0.3744466304779053
SHIFT,0.3427600860595703,-0.15481209754943848
A,0.13803672790527344,0.12850260734558105
B,0.09992623329162598,0.03600001335144043
E,0.1033174991607666,0.0340423583984375
N,0.11121439933776855,0.02721405029296875
D,0.12850379943847656,0.09167909622192383
.,0.15515875816345215,1.4399387836456299
SPACE,0.15415310859680176,-0.01542353630065918
SHIFT,0.4041872024536133,-0.2323589324951172
S,0.1858992576599121,0.15543770790100098
I,0.1400909423828125,-0.09327340126037598
E,0.1558072566986084,0.07628154754638672
SPACE,0.12603759765625,-0.04797697067260742
F,0.15559935569763184,-0.045952796936035156
A,0.1877732276916504,-0.0785527229309082
H,0.09206175804138184,0.002594470977783203
R,0.21419405937194824,-0.09298229217529297
E,0.17196345329284668,-0.09421443939208984
N,0.20260977745056152,-0.04772520065307617
SPACE,0.12441205978393555,0.6641807556152344
I,0.27767086029052734,-0.13850116729736328
N,0.21620774269104004,-0.09311151504516602
SPACE,0.1542515754699707,0.9112026691436768
D,0.13040876388549805,-0.018540143966674805
I,0.17267560958862305,-0.03189682960510254
E,0.16928720474243164,-0.03171944618225098
SPACE,0.12344813346862793,0.15473413467407227
SHIFT,0.704024076461792,-0.1277625560760498
U,0.09064769744873047,0.15235519409179688
R,0.13867664337158203,-0.06178712844848633
L,0.1552886962890625,0.01472020149230957
A,0.1719515323638916,-0.04749107360839844
U,0.20533084869384766,-0.08052754402160645
B,0.12474417686462402,0.031354665756225586
S,0.17222356796264648,0.9034130573272705
O,0.10724949836730957,0.013798952102661133
R,0.280315637588501,-0.09331727027893066
T,0.1700425148010254,-0.09251236915588379
E,0.1774134635925293,0.21126103401184082
",",0.12273859977722168,-0.01625990867614746
SPACE,0.15438389778137207,1.5905346870422363
W,0.10306429862976074,0.016623973846435547
O,0.15844440460205078,-0.017997264862060547
SPACE,0.15511178970336914,-0.014319896697998047
D,0.12328028678894043,-0.015882492065429688
I,0.1555922031402588,-0.01465749740600586
E,0.10866856575012207,0.048119306564331055
SPACE,0.10760307312011719,1.8783552646636963
SHIFT,0.44298648834228516,-0.1499779224395752
P,0.12419486045837402,0.13963031768798828
I,0.13829445838928223,-0.029265403747558594
S,0.15447473526000977,-0.030127525329589844
T,0.261385440826416,-0.1070244312286377
E,0.18535137176513672,-0.07724666595458984
N,0.2638881206512451,-0.10978269577026367
SPACE,0.20394158363342285,0.26021361351013184
N,0.09947967529296875,0.14090490341186523
O,0.16509056091308594,0.003555774688720703
T,0.10698771476745605,0.1577894687652588
F,0.15215754508972168,-0.028651714324951172
A,0.18662238121032715,-0.07571291923522949
L,0.0909419059753418,0.0777122974395752
L,0.16840243339538574,-0.07894372940063477
S,0.1867067813873291,-0.03133964538574219
SPACE,0.10974264144897461,0.8661606311798096
M,0.13451814651489258,0.0053484439849853516
I,0.17082810401916504,-0.0469813346862793
T,0.10904908180236816,0.02926325798034668
SPACE,0.09360837936401367,0.013186216354370117
SHIFT,0.3255949020385742,-0.12406420707702637
K,0.10837888717651367,0.11874604225158691
U,0.14347052574157715,-0.013869285583496094
N,0.18468070030212402,-0.06226849555969238
S,0.18635129928588867,0.004311800003051758
T,0.11924862861633301,0.07693696022033691
S,0.2142658233642578,-0.09135866165161133
C,0.1531388759613037,-0.04651808738708496
H,0.09214258193969727,0.09257793426513672
N,0.13839197158813477,0.01619267463684082
E,0.07857561111450195,0.10805344581604004
E,0.11002469062805176,0.061083078384399414
SPACE,0.12592816352844238,0.30970263481140137
G,0.15367984771728516,-0.031122684478759766
E,0.17195415496826172,-0.0477137565612793
S,0.17225193977355957,-0.042883872985839844
C,0.1514878273010254,-0.1505136489868164
I,0.1451873779296875,0.03488779067993164
H,0.11604475975036621,-0.03868818283081055
E,0.15932202339172363,-0.06714034080505371
R,0.1533524990081787,0.10700845718383789
T,0.13782048225402832,0.046602487564086914
SPACE,0.12361598014831543,0.1325669288635254
BACKSPACE,0.09459376335144043,0.0847024917602539
BACKSPACE,0.07739448547363281,0.062090396881103516
BACKSPACE,0.07496500015258789,0.06248164176940918
BACKSPACE,0.09441781044006348,0.06199526786804199
BACKSPACE,0.07910299301147461,0.06218099594116211
BACKSPACE,0.10946941375732422,0.20058894157409668
BACKSPACE,0.13847041130065918,0.49251389503479004
I,0.12545347213745117,0.02831745147705078
C,0.10523247718811035,-0.02474212646484375
H,0.13762831687927246,0.04717659950256348
E,0.2157282829284668,-0.12525391578674316
R,0.1586742401123047,0.23422789573669434
T,0.11974883079528809,0.1680903434753418
SPACE,0.15683984756469727,0.06310749053955078
W,0.21509528160095215,-0.10751724243164062
E,0.16949796676635742,-0.10722923278808594
R,0.13896751403808594,0.09059500694274902
D,0.18611598014831543,-0.13932585716247559
E,0.175811767578125,0.0026922225952148438
N,0.13252878189086914,0.9643299579620361
SPACE,0.17220187187194824,0.07713556289672852
U,0.17310142517089844,-0.06420469284057617
N,0.21556973457336426,-0.013715982437133789
D,0.1368553638458252,0.24686956405639648
SPACE,0.11049556732177734,0.43335723876953125
H,0.0994114875793457,0.016533374786376953
A,0.15514111518859863,-0.045996665954589844
B,0.09302043914794922,-0.015330076217651367
E,0.17152643203735352,-0.03076624870300293
N,0.18765020370483398,-0.04694938659667969
SPACE,0.14414668083190918,0.3200869560241699
D,0.1371936798095703,0.2658255100250244
O,0.12418770790100098,-0.031574249267578125
R,0.21740221977233887,-0.07700610160827637
T,0.1238868236541748,0.029050588607788086
SPACE,0.12393069267272949,1.7537071704864502
V,0.14051580429077148,-0.005702972412109375
I,0.162398099899292,-0.047261714935302734
E,0.154707670211792,-0.045267343521118164
L,0.15222525596618652,0.0021452903747558594
SPACE,0.10702753067016602,-0.06090664863586426
SHIFT,0.40343523025512695,-0.20061802864074707
S,0.09209942817687988,0.20117783546447754
P,0.10790252685546875,0.02917003631591797
A,0.18768835067749023,0.3450431823730469
SS,0.09009170532226562,1.322237491607666
.,0.09900999069213867,0.10642743110656738
SPACE,0.15335845947265625,-0.011441946029663086
SHIFT,0.4284064769744873,-0.23140549659729004
W,0.13837671279907227,-0.015403032302856445
I,0.0857994556427002,0.17907953262329102
R,0.13751506805419922,0.17052578926086426
BACKSPACE,0.0912027359008789,0.07894563674926758
BACKSPACE,0.12143564224243164,0.5894179344177246
I,0.07666492462158203,0.03178834915161133
R,0.15141081809997559,0.1890714168548584
SPACE,0.1247413158416748,0.016354799270629883
H,0.10266661643981934,0.03501749038696289
A,0.17574143409729004,-0.0683598518371582
B,0.11816644668579102,0.006131649017333984
E,0.13979601860046387,-0.01532602310180664
N,0.20187592506408691,-0.03240227699279785
SPACE,0.15607452392578125,0.21092987060546875
A,0.19255948066711426,-0.0442051887512207
L,0.06119489669799805,0.09117412567138672
L,0.14192724227905273,-0.008634090423583984
E,0.14561963081359863,-0.030188798904418945
SPACE,0.13902735710144043,0.015846729278564453
E,0.12367463111877441,-0.030231714248657227
I,0.20229053497314453,-0.04618191719055176
N,0.10772228240966797,0.09296870231628418
E,0.12555527687072754,0.04178333282470703
N,0.19284725189208984,-0.04751729965209961
SPACE,0.12693452835083008,0.030727624893188477
S,0.19058513641357422,-0.0694730281829834
C,0.17116785049438477,-0.09217166900634766
H,0.10812950134277344,0.7928926944732666
Ö,0.19601917266845703,0.42641520500183105
N,0.09279251098632812,0.013639211654663086
E,0.13726162910461426,-0.029644489288330078
N,0.2013835906982422,-0.04698753356933594
SPACE,0.13624930381774902,0.04633212089538574
SHIFT,0.3558933734893799,-0.18625926971435547
W,0.1393721103668213,0.10852622985839844
I,0.18657445907592773,-0.04662680625915527
N,0.15350890159606934,0.263751745223999
T,0.12436723709106445,0.061600446701049805
E,0.13845086097717285,-0.0454401969909668
R,0.1566753387451172,0.013614892959594727
SPACE,0.10944437980651855,0.2930715084075928
BACKSPACE,0.12260866165161133,0.7591047286987305
",",0.07995486259460449,0.021237611770629883
SPACE,0.17755699157714844,0.015476703643798828
U,0.18377017974853516,-0.031111717224121094
N,0.14245843887329102,0.02913522720336914
D,0.13785743713378906,-0.031096220016479492
SPACE,0.09268355369567871,0.21028542518615723
D,0.14689874649047852,0.015937328338623047
A,0.16418957710266113,-0.05706644058227539
H,0.0792398452758789,0.031702280044555664
E,0.1548292636871338,-0.04507184028625488
I,0.2153000831604004,-0.1235044002532959
M,0.23298931121826172,-0.031679630279541016
SPACE,0.14274215698242188,0.3084077835083008
H,0.09242415428161621,0.39998865127563477
Ö,0.12501001358032227,0.013494253158569336
R,0.20041537284851074,-0.061003684997558594
E,0.16762781143188477,-0.13777899742126465
N,0.14133906364440918,0.36203861236572266
SPACE,0.13135504722595215,0.5883276462554932
W,0.18739700317382812,-0.04371285438537598
I,0.13587284088134766,0.04591226577758789
R,0.10848283767700195,0.5951662063598633
SPACE,0.14855074882507324,0.14142084121704102
B,0.12611651420593262,-0.007527351379394531
E,0.15868902206420898,0.021408796310424805
G,0.20319199562072754,-0.04698514938354492
E,0.15668988227844238,-0.015617847442626953
I,0.11528182029724121,0.024701356887817383
S,0.20104765892028809,-0.03108501434326172
T,0.12586522102355957,0.016830921173095703
E,0.21424341201782227,-0.09133434295654297
R,0.17084026336669922,0.17054319381713867
T,0.0863637924194336,0.17682766914367676
SPACE,0.12516093254089355,0.18436694145202637
D,0.13489842414855957,0.09680318832397461
I,0.09150218963623047,0.016930341720581055
E,0.15061593055725098,0.002360105514526367
SPACE,0.10855960845947266,0.07686614990234375
SHIFT,0.32531166076660156,-0.1538088321685791
E,0.10687685012817383,0.14152765274047852
R,0.10816144943237305,0.25181078910827637
Z,0.1257021427154541,0.636115312576294
Ä,0.14786767959594727,0.15476584434509277
H,0.046128034591674805,0.14083385467529297
L,0.10790896415710449,0.07825565338134766
U,0.20343494415283203,-0.07921242713928223
N,0.1706376075744629,-0.0019080638885498047
G,0.1666276454925537,-0.054255008697509766
E,0.18822765350341797,-0.06352519989013672
N,0.24768328666687012,-0.09049797058105469
SPACE,0.17194676399230957,1.1296133995056152
Ü,0.17086005210876465,-0.0056498050689697266
B,0.14643645286560059,-0.0470585823059082
E,0.17205190658569336,-0.06389617919921875
R,0.15508627891540527,-0.014321565628051758
SPACE,0.12334156036376953,0.04748725891113281
D,0.1059718132019043,-0.014058351516723633
I,0.1059715747833252,0.031019210815429688
E,0.13789653778076172,-0.01686573028564453
SPACE,0.11094903945922852,0.0778360366821289
A,0.19830870628356934,0.037494659423828125
U,0.08781695365905762,0.20015954971313477
F,0.12719368934631348,0.09136033058166504
R,0.1919846534729004,-0.06804680824279785
E,0.15508460998535156,0.17189335823059082
G,0.18535733222961426,-0.028846025466918945
E,0.15485739707946777,0.10761618614196777
N,0.11547303199768066,0.05387544631958008
D,0.18455958366394043,-0.09169411659240723
E,0.18562817573547363,-0.02831125259399414
N,0.29201173782348633,-0.12562918663024902
SPACE,0.1677401065826416,0.2341325283050537
SHIFT,0.4049043655395508,-0.14032697677612305
E,0.09978938102722168,0.19667387008666992
R,0.15201663970947266,0.2759716510772705
L,0.1318209171295166,0.18259406089782715
E,0.16533350944519043,0.04714536666870117
B,0.07635879516601562,0.10925698280334473
N,0.09260106086730957,0.04738783836364746
I,0.14905619621276855,-0.07251191139221191
S,0.12476825714111328,0.07605862617492676
S,0.20302486419677734,-0.03579878807067871
E,0.19103097915649414,0.014469385147094727
SPACE,0.15575313568115234,0.29406213760375977
D,0.10738182067871094,0.09626483917236328
E,0.15123653411865234,-0.07788777351379395
R,0.1544039249420166,0.03076481819152832
SPACE,0.10347700119018555,-0.007981300354003906
SHIFT,0.3332338333129883,-0.15181946754455566
J,0.07611680030822754,0.16968297958374023
U,0.16714835166931152,-0.0159604549407959
N,0.14092087745666504,-0.06370139122009277
G,0.18729186058044434,-0.07498741149902344
E,0.1518697738647461,0.46408653259277344
.,0.14392542839050293,
